Z3I08LCPR6T2,1,0,http://www.wikidata.org/entity/Q81047884
Z3I08LCPR6T2,1,1,http://www.wikidata.org/entity/Q246632
Z3I08LCPR6T2,2,0,http://www.wikidata.org/entity/Q81047859
Z3I08LCPR6T2,2,1,http://www.wikidata.org/entity/Q7005379
75F47FDK45TF,1,0,http://www.wikidata.org/entity/Q97924205
75F47FDK45TF,2,0,http://www.wikidata.org/entity/Q17743093
U3AST1WGPY55,1,0,http://www.wikidata.org/entity/Q17406722
U3AST1WGPY55,1,1,http://www.wikidata.org/entity/Q840641
U3AST1WGPY55,2,0,http://www.wikidata.org/entity/Q3535264
U3AST1WGPY55,2,1,http://www.wikidata.org/entity/Q606343
U3AST1WGPY55,3,0,http://www.wikidata.org/entity/Q17606613
U3AST1WGPY55,3,1,http://www.wikidata.org/entity/Q1309
U3AST1WGPY55,4,0,http://www.wikidata.org/entity/Q17373378
U3AST1WGPY55,4,1,http://www.wikidata.org/entity/Q683658
U3AST1WGPY55,5,0,http://www.wikidata.org/entity/Q17457548
U3AST1WGPY55,5,1,http://www.wikidata.org/entity/Q10043
U3AST1WGPY55,6,0,http://www.wikidata.org/entity/Q104979326
U3AST1WGPY55,6,1,http://www.wikidata.org/entity/Q1731
U3AST1WGPY55,7,0,http://www.wikidata.org/entity/Q17457165
U3AST1WGPY55,7,1,http://www.wikidata.org/entity/Q9799
U3AST1WGPY55,8,0,http://www.wikidata.org/entity/Q17460423
U3AST1WGPY55,8,1,http://www.wikidata.org/entity/Q9771
U3AST1WGPY55,9,0,http://www.wikidata.org/entity/Q98485189
U3AST1WGPY55,9,1,http://www.wikidata.org/entity/Q269447
U3AST1WGPY55,10,0,http://www.wikidata.org/entity/Q17609655
U3AST1WGPY55,10,1,http://www.wikidata.org/entity/Q1309
U3AST1WGPY55,11,0,http://www.wikidata.org/entity/Q17604675
U3AST1WGPY55,11,1,http://www.wikidata.org/entity/Q26430
U3AST1WGPY55,12,0,http://www.wikidata.org/entity/Q2470197
U3AST1WGPY55,12,1,http://www.wikidata.org/entity/Q204709
U3AST1WGPY55,13,0,http://www.wikidata.org/entity/Q17460441
U3AST1WGPY55,13,1,http://www.wikidata.org/entity/Q9766
U3AST1WGPY55,14,0,http://www.wikidata.org/entity/Q55597450
U3AST1WGPY55,14,1,http://www.wikidata.org/entity/Q1010550
U3AST1WGPY55,15,0,http://www.wikidata.org/entity/Q123859777
U3AST1WGPY55,15,1,http://www.wikidata.org/entity/Q7095
6I4KWNIA78G6,1,0,http://www.wikidata.org/entity/Q89391320
6I4KWNIA78G6,2,0,http://www.wikidata.org/entity/Q117009319
6I4KWNIA78G6,3,0,http://www.wikidata.org/entity/Q117022999
6I4KWNIA78G6,4,0,http://www.wikidata.org/entity/Q1748983
6I4KWNIA78G6,5,0,http://www.wikidata.org/entity/Q122783354
6I4KWNIA78G6,6,0,http://www.wikidata.org/entity/Q83638165
6I4KWNIA78G6,7,0,http://www.wikidata.org/entity/Q117067198
6I4KWNIA78G6,8,0,http://www.wikidata.org/entity/Q117109034
6I4KWNIA78G6,9,0,http://www.wikidata.org/entity/Q56246200
6I4KWNIA78G6,10,0,http://www.wikidata.org/entity/Q117082200
6I4KWNIA78G6,11,0,http://www.wikidata.org/entity/Q83597739
6I4KWNIA78G6,12,0,http://www.wikidata.org/entity/Q117081919
6I4KWNIA78G6,13,0,http://www.wikidata.org/entity/Q117082001
6I4KWNIA78G6,14,0,http://www.wikidata.org/entity/Q117011754
6I4KWNIA78G6,15,0,http://www.wikidata.org/entity/Q115573691
W8RRNCBC45CO,1,0,http://www.wikidata.org/entity/Q83646522
W8RRNCBC45CO,2,0,http://www.wikidata.org/entity/Q117080842
W8RRNCBC45CO,3,0,http://www.wikidata.org/entity/Q117103860
W8RRNCBC45CO,4,0,http://www.wikidata.org/entity/Q117009307
W8RRNCBC45CO,5,0,http://www.wikidata.org/entity/Q117080694
W8RRNCBC45CO,6,0,http://www.wikidata.org/entity/Q117067990
W8RRNCBC45CO,7,0,http://www.wikidata.org/entity/Q117080284
W8RRNCBC45CO,8,0,http://www.wikidata.org/entity/Q115572401
W8RRNCBC45CO,9,0,http://www.wikidata.org/entity/Q117009308
W8RRNCBC45CO,10,0,http://www.wikidata.org/entity/Q117042951
W8RRNCBC45CO,11,0,http://www.wikidata.org/entity/Q83608108
W8RRNCBC45CO,12,0,http://www.wikidata.org/entity/Q117026200
W8RRNCBC45CO,13,0,http://www.wikidata.org/entity/Q84255855
W8RRNCBC45CO,14,0,http://www.wikidata.org/entity/Q84972717
W8RRNCBC45CO,15,0,http://www.wikidata.org/entity/Q117102884
W0MAATDOTAC2,1,0,http://www.wikidata.org/entity/Q60616641
W0MAATDOTAC2,2,0,http://www.wikidata.org/entity/Q61628251
W0MAATDOTAC2,3,0,http://www.wikidata.org/entity/Q60032426
W0MAATDOTAC2,3,1,http://www.wikidata.org/entity/Q109940
W0MAATDOTAC2,4,0,http://www.wikidata.org/entity/Q56479330
W0MAATDOTAC2,4,1,http://www.wikidata.org/entity/Q56123235
W0MAATDOTAC2,5,0,http://www.wikidata.org/entity/Q54072389
W0MAATDOTAC2,5,1,http://www.wikidata.org/entity/Q15975575
W0MAATDOTAC2,6,0,http://www.wikidata.org/entity/Q22981635
W0MAATDOTAC2,6,1,http://www.wikidata.org/entity/Q15975575
W0MAATDOTAC2,7,0,http://www.wikidata.org/entity/Q55999544
W0MAATDOTAC2,8,0,http://www.wikidata.org/entity/Q58839280
QNNNFZ1Y3C7Y,1,0,http://www.wikidata.org/entity/Q106256545
QNNNFZ1Y3C7Y,2,0,http://www.wikidata.org/entity/Q106256544
QNNNFZ1Y3C7Y,3,0,http://www.wikidata.org/entity/Q106256543
QNNNFZ1Y3C7Y,4,0,http://www.wikidata.org/entity/Q106256542
K1DHWH8O8E1D,1,0,http://www.wikidata.org/entity/Q124360203
K1DHWH8O8E1D,1,1,http://www.wikidata.org/entity/Q7655483
K1DHWH8O8E1D,2,0,http://www.wikidata.org/entity/Q60430733
K1DHWH8O8E1D,3,0,http://www.wikidata.org/entity/Q60430609
K1DHWH8O8E1D,4,0,http://www.wikidata.org/entity/Q96212914
K1DHWH8O8E1D,4,1,http://www.wikidata.org/entity/Q4818623
K1DHWH8O8E1D,5,0,http://www.wikidata.org/entity/Q58740953
K1DHWH8O8E1D,6,0,http://www.wikidata.org/entity/Q67410140
K1DHWH8O8E1D,7,0,http://www.wikidata.org/entity/Q56043062
K1DHWH8O8E1D,8,0,http://www.wikidata.org/entity/Q66456270
K1DHWH8O8E1D,9,0,http://www.wikidata.org/entity/Q56649681
K1DHWH8O8E1D,10,0,http://www.wikidata.org/entity/Q56648961
K1DHWH8O8E1D,11,0,http://www.wikidata.org/entity/Q62428516
K1DHWH8O8E1D,11,1,http://www.wikidata.org/entity/Q4762283
K1DHWH8O8E1D,12,0,http://www.wikidata.org/entity/Q58885066
K1DHWH8O8E1D,12,1,http://www.wikidata.org/entity/Q209651
K1DHWH8O8E1D,13,0,http://www.wikidata.org/entity/Q67401932
CWKL2U0ZJSNB,1,0,http://www.wikidata.org/entity/Q106330108
CWKL2U0ZJSNB,2,0,http://www.wikidata.org/entity/Q60694342
CWKL2U0ZJSNB,2,1,http://www.wikidata.org/entity/Q61295007
CWKL2U0ZJSNB,3,0,http://www.wikidata.org/entity/Q56196245
CWKL2U0ZJSNB,3,1,http://www.wikidata.org/entity/Q3521056
CWKL2U0ZJSNB,4,0,http://www.wikidata.org/entity/Q1161725
CWKL2U0ZJSNB,4,1,http://www.wikidata.org/entity/Q1074378
CWKL2U0ZJSNB,5,0,http://www.wikidata.org/entity/Q56166193
CWKL2U0ZJSNB,5,1,http://www.wikidata.org/entity/Q4807770
CWKL2U0ZJSNB,6,0,http://www.wikidata.org/entity/Q105358974
CWKL2U0ZJSNB,7,0,http://www.wikidata.org/entity/Q112626157
CWKL2U0ZJSNB,8,0,http://www.wikidata.org/entity/Q112625980
CWKL2U0ZJSNB,9,0,http://www.wikidata.org/entity/Q112625232
5T5X8IWTTHE8,1,0,http://www.wikidata.org/entity/Q2706440
5T5X8IWTTHE8,1,1,http://www.wikidata.org/entity/Q60
5T5X8IWTTHE8,2,0,http://www.wikidata.org/entity/Q16294755
AOXMY2NZPG6N,1,0,http://www.wikidata.org/entity/Q10670507
AOXMY2NZPG6N,1,1,http://www.wikidata.org/entity/Q104891
AOXMY2NZPG6N,1,2,http://www.wikidata.org/entity/Q10413845
AOXMY2NZPG6N,2,0,http://www.wikidata.org/entity/Q10678042
AOXMY2NZPG6N,2,1,http://www.wikidata.org/entity/Q104940
AOXMY2NZPG6N,2,2,http://www.wikidata.org/entity/Q515680
M02WGUBYS8L2,1,0,http://www.wikidata.org/entity/Q10728275
M02WGUBYS8L2,2,0,http://www.wikidata.org/entity/Q10728182
M02WGUBYS8L2,3,0,http://www.wikidata.org/entity/Q10728141
M02WGUBYS8L2,4,0,http://www.wikidata.org/entity/Q10728062
M02WGUBYS8L2,5,0,http://www.wikidata.org/entity/Q10728034
M02WGUBYS8L2,6,0,http://www.wikidata.org/entity/Q10727822
M02WGUBYS8L2,7,0,http://www.wikidata.org/entity/Q10727741
C1HQGQZI9HPE,1,0,http://www.wikidata.org/entity/Q2949180
C1HQGQZI9HPE,2,0,http://www.wikidata.org/entity/Q60926489
C1HQGQZI9HPE,2,1,http://www.wikidata.org/entity/Q18191321
C1HQGQZI9HPE,3,0,http://www.wikidata.org/entity/Q3979335
C1HQGQZI9HPE,4,0,http://www.wikidata.org/entity/Q35084326
C1HQGQZI9HPE,4,1,http://www.wikidata.org/entity/Q12292
C1HQGQZI9HPE,5,0,http://www.wikidata.org/entity/Q7443245
C1HQGQZI9HPE,6,0,http://www.wikidata.org/entity/Q7361038
C1HQGQZI9HPE,7,0,http://www.wikidata.org/entity/Q17165816
C1HQGQZI9HPE,7,1,http://www.wikidata.org/entity/Q3470457
9VJ1FDDH5FFH,1,0,http://www.wikidata.org/entity/Q109935363
9VJ1FDDH5FFH,2,0,http://www.wikidata.org/entity/Q109858486
9VJ1FDDH5FFH,3,0,http://www.wikidata.org/entity/Q109559080
9VJ1FDDH5FFH,4,0,http://www.wikidata.org/entity/Q109453785
9VJ1FDDH5FFH,5,0,http://www.wikidata.org/entity/Q109452453
9VJ1FDDH5FFH,6,0,http://www.wikidata.org/entity/Q109443754
9VJ1FDDH5FFH,7,0,http://www.wikidata.org/entity/Q109377563
9VJ1FDDH5FFH,8,0,http://www.wikidata.org/entity/Q109375629
9VJ1FDDH5FFH,9,0,http://www.wikidata.org/entity/Q109361859
9VJ1FDDH5FFH,10,0,http://www.wikidata.org/entity/Q109359404
9VJ1FDDH5FFH,11,0,http://www.wikidata.org/entity/Q109352718
9VJ1FDDH5FFH,12,0,http://www.wikidata.org/entity/Q109316206
9VJ1FDDH5FFH,13,0,http://www.wikidata.org/entity/Q109312325
9VJ1FDDH5FFH,14,0,http://www.wikidata.org/entity/Q109305067
9VJ1FDDH5FFH,15,0,http://www.wikidata.org/entity/Q109279121
9VJ1FDDH5FFH,16,0,http://www.wikidata.org/entity/Q109271622
9VJ1FDDH5FFH,17,0,http://www.wikidata.org/entity/Q109264618
9VJ1FDDH5FFH,18,0,http://www.wikidata.org/entity/Q108864102
9VJ1FDDH5FFH,19,0,http://www.wikidata.org/entity/Q108857031
188A52F0KDFN,1,0,http://www.wikidata.org/entity/Q113512552
188A52F0KDFN,2,0,http://www.wikidata.org/entity/Q113495654
188A52F0KDFN,3,0,http://www.wikidata.org/entity/Q113495468
188A52F0KDFN,4,0,http://www.wikidata.org/entity/Q113483325
188A52F0KDFN,5,0,http://www.wikidata.org/entity/Q113465660
40TPO5SUCKXW,1,0,http://www.wikidata.org/entity/Q2728111
40TPO5SUCKXW,1,1,http://www.wikidata.org/entity/Q5372
40TPO5SUCKXW,2,0,http://www.wikidata.org/entity/Q4001327
40TPO5SUCKXW,2,1,http://www.wikidata.org/entity/Q5372
40TPO5SUCKXW,3,0,http://www.wikidata.org/entity/Q2714473
40TPO5SUCKXW,3,1,http://www.wikidata.org/entity/Q5367
40TPO5SUCKXW,4,0,http://www.wikidata.org/entity/Q2704602
40TPO5SUCKXW,4,1,http://www.wikidata.org/entity/Q5367
40TPO5SUCKXW,5,0,http://www.wikidata.org/entity/Q2654809
40TPO5SUCKXW,5,1,http://www.wikidata.org/entity/Q5367
40TPO5SUCKXW,6,0,http://www.wikidata.org/entity/Q3999494
40TPO5SUCKXW,6,1,http://www.wikidata.org/entity/Q3609
40TPO5SUCKXW,7,0,http://www.wikidata.org/entity/Q3996081
40TPO5SUCKXW,7,1,http://www.wikidata.org/entity/Q3609
40TPO5SUCKXW,8,0,http://www.wikidata.org/entity/Q2891410
40TPO5SUCKXW,8,1,http://www.wikidata.org/entity/Q3609
40TPO5SUCKXW,9,0,http://www.wikidata.org/entity/Q2737373
40TPO5SUCKXW,9,1,http://www.wikidata.org/entity/Q2736
40TPO5SUCKXW,10,0,http://www.wikidata.org/entity/Q2713438
40TPO5SUCKXW,10,1,http://www.wikidata.org/entity/Q2736
40TPO5SUCKXW,11,0,http://www.wikidata.org/entity/Q2668623
40TPO5SUCKXW,11,1,http://www.wikidata.org/entity/Q2736
40TPO5SUCKXW,12,0,http://www.wikidata.org/entity/Q4001872
40TPO5SUCKXW,12,1,http://www.wikidata.org/entity/Q2736
40TPO5SUCKXW,13,0,http://www.wikidata.org/entity/Q4001801
40TPO5SUCKXW,13,1,http://www.wikidata.org/entity/Q2736
40TPO5SUCKXW,14,0,http://www.wikidata.org/entity/Q4001764
40TPO5SUCKXW,14,1,http://www.wikidata.org/entity/Q2736
40TPO5SUCKXW,15,0,http://www.wikidata.org/entity/Q3999460
40TPO5SUCKXW,15,1,http://www.wikidata.org/entity/Q2736
40TPO5SUCKXW,16,0,http://www.wikidata.org/entity/Q3999459
40TPO5SUCKXW,16,1,http://www.wikidata.org/entity/Q2736
40TPO5SUCKXW,17,0,http://www.wikidata.org/entity/Q3999280
40TPO5SUCKXW,17,1,http://www.wikidata.org/entity/Q2736
40TPO5SUCKXW,18,0,http://www.wikidata.org/entity/Q3999246
40TPO5SUCKXW,18,1,http://www.wikidata.org/entity/Q2736
40TPO5SUCKXW,19,0,http://www.wikidata.org/entity/Q3994738
40TPO5SUCKXW,19,1,http://www.wikidata.org/entity/Q2736
40TPO5SUCKXW,20,0,http://www.wikidata.org/entity/Q3994647
40TPO5SUCKXW,20,1,http://www.wikidata.org/entity/Q2736
40TPO5SUCKXW,21,0,http://www.wikidata.org/entity/Q3994638
40TPO5SUCKXW,21,1,http://www.wikidata.org/entity/Q2736
0NF3O9ZYU177,1,0,http://www.wikidata.org/entity/Q2640088
0NF3O9ZYU177,1,1,http://www.wikidata.org/entity/Q5372
0NF3O9ZYU177,2,0,http://www.wikidata.org/entity/Q2625903
0NF3O9ZYU177,2,1,http://www.wikidata.org/entity/Q5372
0NF3O9ZYU177,3,0,http://www.wikidata.org/entity/Q2623961
0NF3O9ZYU177,3,1,http://www.wikidata.org/entity/Q5372
0NF3O9ZYU177,4,0,http://www.wikidata.org/entity/Q2601636
0NF3O9ZYU177,4,1,http://www.wikidata.org/entity/Q5372
0NF3O9ZYU177,5,0,http://www.wikidata.org/entity/Q2414445
0NF3O9ZYU177,5,1,http://www.wikidata.org/entity/Q5372
0NF3O9ZYU177,6,0,http://www.wikidata.org/entity/Q2381031
0NF3O9ZYU177,6,1,http://www.wikidata.org/entity/Q5372
0NF3O9ZYU177,7,0,http://www.wikidata.org/entity/Q2359010
0NF3O9ZYU177,7,1,http://www.wikidata.org/entity/Q5372
0NF3O9ZYU177,8,0,http://www.wikidata.org/entity/Q2352567
0NF3O9ZYU177,8,1,http://www.wikidata.org/entity/Q5372
0NF3O9ZYU177,9,0,http://www.wikidata.org/entity/Q2348714
0NF3O9ZYU177,9,1,http://www.wikidata.org/entity/Q5372
0NF3O9ZYU177,10,0,http://www.wikidata.org/entity/Q2329440
0NF3O9ZYU177,10,1,http://www.wikidata.org/entity/Q5372
0NF3O9ZYU177,11,0,http://www.wikidata.org/entity/Q2320004
0NF3O9ZYU177,11,1,http://www.wikidata.org/entity/Q5372
0NF3O9ZYU177,12,0,http://www.wikidata.org/entity/Q2651664
0NF3O9ZYU177,12,1,http://www.wikidata.org/entity/Q5367
0NF3O9ZYU177,13,0,http://www.wikidata.org/entity/Q2419473
0NF3O9ZYU177,13,1,http://www.wikidata.org/entity/Q5367
0NF3O9ZYU177,14,0,http://www.wikidata.org/entity/Q2359615
0NF3O9ZYU177,14,1,http://www.wikidata.org/entity/Q3609
0NF3O9ZYU177,15,0,http://www.wikidata.org/entity/Q2619659
0NF3O9ZYU177,15,1,http://www.wikidata.org/entity/Q2736
0NF3O9ZYU177,16,0,http://www.wikidata.org/entity/Q2614681
0NF3O9ZYU177,16,1,http://www.wikidata.org/entity/Q2736
0NF3O9ZYU177,17,0,http://www.wikidata.org/entity/Q2601322
0NF3O9ZYU177,17,1,http://www.wikidata.org/entity/Q2736
0NF3O9ZYU177,18,0,http://www.wikidata.org/entity/Q2576642
0NF3O9ZYU177,18,1,http://www.wikidata.org/entity/Q2736
0NF3O9ZYU177,19,0,http://www.wikidata.org/entity/Q2396896
0NF3O9ZYU177,19,1,http://www.wikidata.org/entity/Q2736
5CMX86J6OXAD,1,0,http://www.wikidata.org/entity/Q1023340
5CMX86J6OXAD,1,1,http://www.wikidata.org/entity/Q6736355
5CMX86J6OXAD,2,0,http://www.wikidata.org/entity/Q1347888
5CMX86J6OXAD,2,1,http://www.wikidata.org/entity/Q6663998
5CMX86J6OXAD,3,0,http://www.wikidata.org/entity/Q1133355
5CMX86J6OXAD,3,1,http://www.wikidata.org/entity/Q6617619
5CMX86J6OXAD,4,0,http://www.wikidata.org/entity/Q1812995
5CMX86J6OXAD,4,1,http://www.wikidata.org/entity/Q25744871
5CMX86J6OXAD,5,0,http://www.wikidata.org/entity/Q1756509
5CMX86J6OXAD,5,1,http://www.wikidata.org/entity/Q22821180
5CMX86J6OXAD,6,0,http://www.wikidata.org/entity/Q1758585
5CMX86J6OXAD,6,1,http://www.wikidata.org/entity/Q19359277
5CMX86J6OXAD,7,0,http://www.wikidata.org/entity/Q1829126
5CMX86J6OXAD,7,1,http://www.wikidata.org/entity/Q18041587
5CMX86J6OXAD,8,0,http://www.wikidata.org/entity/Q1730187
5CMX86J6OXAD,8,1,http://www.wikidata.org/entity/Q14167088
5CMX86J6OXAD,9,0,http://www.wikidata.org/entity/Q1772876
5CMX86J6OXAD,9,1,http://www.wikidata.org/entity/Q10633280
OH0GTKPRL3M7,1,0,http://www.wikidata.org/entity/Q62986273
OH0GTKPRL3M7,1,2,http://www.wikidata.org/entity/Q8543
OH0GTKPRL3M7,2,0,http://www.wikidata.org/entity/Q62986257
OH0GTKPRL3M7,2,2,http://www.wikidata.org/entity/Q8551
OH0GTKPRL3M7,3,0,http://www.wikidata.org/entity/Q62989312
OH0GTKPRL3M7,3,1,http://www.wikidata.org/entity/Q30714103
OH0GTKPRL3M7,3,2,http://www.wikidata.org/entity/Q7884
OH0GTKPRL3M7,4,0,http://www.wikidata.org/entity/Q62530660
OH0GTKPRL3M7,4,2,http://www.wikidata.org/entity/Q10530
OH0GTKPRL3M7,5,0,http://www.wikidata.org/entity/Q62604293
OH0GTKPRL3M7,5,2,http://www.wikidata.org/entity/Q8195
OH0GTKPRL3M7,6,0,http://www.wikidata.org/entity/Q62989326
OH0GTKPRL3M7,6,1,http://www.wikidata.org/entity/Q32066201
OH0GTKPRL3M7,6,2,http://www.wikidata.org/entity/Q7871
OH0GTKPRL3M7,7,0,http://www.wikidata.org/entity/Q62833068
OH0GTKPRL3M7,7,2,http://www.wikidata.org/entity/Q5970
OH0GTKPRL3M7,8,0,http://www.wikidata.org/entity/Q62984937
OH0GTKPRL3M7,8,2,http://www.wikidata.org/entity/Q6163
FSLQ5ZAVWQEF,1,0,http://www.wikidata.org/entity/Q1111309
FSLQ5ZAVWQEF,1,1,http://www.wikidata.org/entity/Q9285
FSLQ5ZAVWQEF,2,0,http://www.wikidata.org/entity/Q1111143
FSLQ5ZAVWQEF,2,1,http://www.wikidata.org/entity/Q9285
FSLQ5ZAVWQEF,3,0,http://www.wikidata.org/entity/Q1111038
FSLQ5ZAVWQEF,3,1,http://www.wikidata.org/entity/Q9285
FSLQ5ZAVWQEF,4,0,http://www.wikidata.org/entity/Q1110940
FSLQ5ZAVWQEF,4,1,http://www.wikidata.org/entity/Q9285
FSLQ5ZAVWQEF,5,0,http://www.wikidata.org/entity/Q1110623
FSLQ5ZAVWQEF,5,1,http://www.wikidata.org/entity/Q9285
FSLQ5ZAVWQEF,6,0,http://www.wikidata.org/entity/Q1110549
FSLQ5ZAVWQEF,6,1,http://www.wikidata.org/entity/Q9285
FSLQ5ZAVWQEF,7,0,http://www.wikidata.org/entity/Q1110526
FSLQ5ZAVWQEF,7,1,http://www.wikidata.org/entity/Q9285
FSLQ5ZAVWQEF,8,0,http://www.wikidata.org/entity/Q1110341
FSLQ5ZAVWQEF,8,1,http://www.wikidata.org/entity/Q9285
IAM3S4ELANWF,1,0,http://www.wikidata.org/entity/Q123560808
IAM3S4ELANWF,1,2,http://www.wikidata.org/entity/Q56611639
IAM3S4ELANWF,2,0,http://www.wikidata.org/entity/Q128124
IAM3S4ELANWF,2,1,http://www.wikidata.org/entity/Q6884071
IAM3S4ELANWF,3,0,http://www.wikidata.org/entity/Q84959105
IAM3S4ELANWF,3,2,http://www.wikidata.org/entity/Q2518196
IAM3S4ELANWF,4,0,http://www.wikidata.org/entity/Q176637
IAM3S4ELANWF,4,1,http://www.wikidata.org/entity/Q88023009
IAM3S4ELANWF,5,0,http://www.wikidata.org/entity/Q123511574
IAM3S4ELANWF,5,2,http://www.wikidata.org/entity/Q7163
IAM3S4ELANWF,6,0,http://www.wikidata.org/entity/Q111630868
IAM3S4ELANWF,6,2,http://www.wikidata.org/entity/Q56604188
IAM3S4ELANWF,7,0,http://www.wikidata.org/entity/Q685433
IAM3S4ELANWF,7,1,http://www.wikidata.org/entity/Q124728671
IAM3S4ELANWF,8,0,http://www.wikidata.org/entity/Q4182927
IAM3S4ELANWF,8,2,http://www.wikidata.org/entity/Q96472438
IAM3S4ELANWF,9,0,http://www.wikidata.org/entity/Q124545535
IAM3S4ELANWF,9,2,http://www.wikidata.org/entity/Q86478515
IAM3S4ELANWF,10,0,http://www.wikidata.org/entity/Q1161855
IAM3S4ELANWF,10,1,http://www.wikidata.org/entity/Q104050270
IAM3S4ELANWF,11,0,http://www.wikidata.org/entity/Q104661599
IAM3S4ELANWF,11,2,http://www.wikidata.org/entity/Q2285982
OJ244MWDVW4H,1,0,http://www.wikidata.org/entity/Q29205121
OJ244MWDVW4H,1,1,http://www.wikidata.org/entity/Q171800
OJ244MWDVW4H,1,2,http://www.wikidata.org/entity/Q843382
OJ244MWDVW4H,2,0,http://www.wikidata.org/entity/Q29298160
OJ244MWDVW4H,2,1,http://www.wikidata.org/entity/Q82185
OJ244MWDVW4H,2,3,http://www.wikidata.org/entity/Q3329549
OJ244MWDVW4H,3,0,http://www.wikidata.org/entity/Q29213983
OJ244MWDVW4H,3,1,http://www.wikidata.org/entity/Q270230
OJ244MWDVW4H,3,3,http://www.wikidata.org/entity/Q2059518
OJ244MWDVW4H,4,0,http://www.wikidata.org/entity/Q29279642
OJ244MWDVW4H,4,1,http://www.wikidata.org/entity/Q38380
OJ244MWDVW4H,4,3,http://www.wikidata.org/entity/Q1048155
OJ244MWDVW4H,5,0,http://www.wikidata.org/entity/Q29214779
OJ244MWDVW4H,5,1,http://www.wikidata.org/entity/Q259463
OJ244MWDVW4H,5,3,http://www.wikidata.org/entity/Q3146306
OJ244MWDVW4H,6,0,http://www.wikidata.org/entity/Q29183671
OJ244MWDVW4H,6,1,http://www.wikidata.org/entity/Q41876
OJ244MWDVW4H,6,2,http://www.wikidata.org/entity/Q367208
OJ244MWDVW4H,6,3,http://www.wikidata.org/entity/Q23596705
OJ244MWDVW4H,7,0,http://www.wikidata.org/entity/Q86373186
OJ244MWDVW4H,7,2,http://www.wikidata.org/entity/Q2253
OJ244MWDVW4H,7,3,http://www.wikidata.org/entity/Q205367
OJ244MWDVW4H,8,0,http://www.wikidata.org/entity/Q29213298
OJ244MWDVW4H,8,1,http://www.wikidata.org/entity/Q238723
OJ244MWDVW4H,8,2,http://www.wikidata.org/entity/Q623306
OJ244MWDVW4H,8,3,http://www.wikidata.org/entity/Q574970
OJ244MWDVW4H,9,0,http://www.wikidata.org/entity/Q29261952
OJ244MWDVW4H,9,1,http://www.wikidata.org/entity/Q21619422
OJ244MWDVW4H,9,3,http://www.wikidata.org/entity/Q670092
OJ244MWDVW4H,10,0,http://www.wikidata.org/entity/Q88897645
OJ244MWDVW4H,10,1,http://www.wikidata.org/entity/Q31487
OJ244MWDVW4H,10,2,http://www.wikidata.org/entity/Q81422
OJ244MWDVW4H,10,3,http://www.wikidata.org/entity/Q18820
OJ244MWDVW4H,11,0,http://www.wikidata.org/entity/Q29172886
OJ244MWDVW4H,11,1,http://www.wikidata.org/entity/Q635143
OJ244MWDVW4H,11,3,http://www.wikidata.org/entity/Q522779
OJ244MWDVW4H,12,0,http://www.wikidata.org/entity/Q29160527
OJ244MWDVW4H,12,1,http://www.wikidata.org/entity/Q181886
OJ244MWDVW4H,12,2,http://www.wikidata.org/entity/Q241156
OJ244MWDVW4H,12,3,http://www.wikidata.org/entity/Q1815544
OJ244MWDVW4H,13,0,http://www.wikidata.org/entity/Q29210016
OJ244MWDVW4H,13,1,http://www.wikidata.org/entity/Q30974
OJ244MWDVW4H,13,3,http://www.wikidata.org/entity/Q1815544
OJ244MWDVW4H,14,0,http://www.wikidata.org/entity/Q29282679
OJ244MWDVW4H,14,1,http://www.wikidata.org/entity/Q1476
OJ244MWDVW4H,14,2,http://www.wikidata.org/entity/Q732413
OJ244MWDVW4H,14,3,http://www.wikidata.org/entity/Q3580738
OJ244MWDVW4H,15,0,http://www.wikidata.org/entity/Q29282711
OJ244MWDVW4H,15,1,http://www.wikidata.org/entity/Q1476
OJ244MWDVW4H,15,2,http://www.wikidata.org/entity/Q732413
OJ244MWDVW4H,15,3,http://www.wikidata.org/entity/Q1563071
KQ40XQ2L0VEW,1,0,http://www.wikidata.org/entity/Q106582625
KQ40XQ2L0VEW,2,0,http://www.wikidata.org/entity/Q106582626
KQ40XQ2L0VEW,3,0,http://www.wikidata.org/entity/Q116282585
KQ40XQ2L0VEW,3,1,http://www.wikidata.org/entity/Q1367
KQ40XQ2L0VEW,4,0,http://www.wikidata.org/entity/Q33421694
KQ40XQ2L0VEW,4,1,http://www.wikidata.org/entity/Q1367
KQ40XQ2L0VEW,5,0,http://www.wikidata.org/entity/Q34753480
KQ40XQ2L0VEW,5,1,http://www.wikidata.org/entity/Q1367
KQ40XQ2L0VEW,6,0,http://www.wikidata.org/entity/Q106582637
KQ40XQ2L0VEW,7,0,http://www.wikidata.org/entity/Q106582638
KQ40XQ2L0VEW,8,0,http://www.wikidata.org/entity/Q106582639
KQ40XQ2L0VEW,9,0,http://www.wikidata.org/entity/Q106582640
KQ40XQ2L0VEW,10,0,http://www.wikidata.org/entity/Q106582641
KQ40XQ2L0VEW,11,0,http://www.wikidata.org/entity/Q106582642
QKCAT5I512WH,1,0,http://www.wikidata.org/entity/Q116420053
QKCAT5I512WH,1,1,http://www.wikidata.org/entity/Q67429133
QKCAT5I512WH,2,0,http://www.wikidata.org/entity/Q116420054
QKCAT5I512WH,2,1,http://www.wikidata.org/entity/Q67429133
QKCAT5I512WH,3,0,http://www.wikidata.org/entity/Q116420104
QKCAT5I512WH,3,1,http://www.wikidata.org/entity/Q67429133
